id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
170,Milner,6,3,49,0,-1,79,39,0.1,a,100.0,,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,1,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,3,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,49,0,-1,11,2263,0.3,d,75.0,Ankle injury - 75% chance of playing,1811,92,1.92,1.85,3.77
174,Yalcouye,6,3,50,0,0,0,1,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,12,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,1,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,0,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,64,0,-1,12998,39349,8.9,a,100.0,,2191,125,12.36,1.39,13.75
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,66,21,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,154,200,0.3,a,,,320,34,1.93,0.46,2.39
744,Oriola,6,3,45,0,0,27,14,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,26,21,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,56,0,1,1870,10247,3.2,a,,,1546,76,1.28,3.8,5.08
795,Howell,6,3,45,0,0,16,13,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,4837,5336,10.3,a,75.0,,2950,111,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,175,193,0.2,a,100.0,,378,9,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,0,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,38,-1,-2,336,60,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,10089,4730,14.5,a,100.0,,2616,103,2.34,3.22,5.56
225,James,7,2,56,0,1,5050,1682,5.9,a,100.0,,1919,114,1.02,3.16,4.18
226,Chalobah,7,2,54,0,4,2917,6581,8.9,a,100.0,,2755,135,1.44,1.03,2.47
227,Colwill,7,2,47,0,-3,1260,169,0.1,a,100.0,,135,5,0.0,0.02,0.02
228,Gusto,7,2,48,0,-2,1021,2248,1.8,d,100.0,Knock - 75% chance of playing,2171,97,1.56,2.42,3.98
229,B.Badiashile,7,2,44,0,-1,27,13,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,520,294,0.4,a,100.0,,1657,67,0.72,0.6,1.32
231,M.Sarr,7,2,45,0,0,53,36,0.0,a,100.0,,100,3,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,153,96,0.3,a,100.0,,788,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,5527,2616,1.7,a,100.0,,652,38,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,3,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,8312,11443,12.5,a,100.0,,1864,106,10.34,2.47,12.81
236,Neto,7,3,70,0,0,1870,1759,3.9,a,75.0,,2565,119,4.59,6.73,11.32
237,Enzo,7,3,64,0,-1,43839,6573,11.1,a,100.0,,3024,156,11.26,7.22,18.48
238,Estêvão,7,3,64,0,-1,61,792,1.7,i,0.0,Hamstring injury - Expected back 01 Jun,839,58,2.91,2.14,5.05
239,Gittens,7,3,60,0,-5,20,24,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,1,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,1685,2705,7.1,a,100.0,,2712,108,1.41,2.33,3.74
244,Lavia,7,3,49,0,-1,15,26,0.0,d,100.0,Knock - 75% chance of playing,374,13,0.21,0.55,0.76
245,Mudryk,7,3,49,0,-1,30,8,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,44,0,-1,933,240,0.3,a,100.0,,1247,47,2.0,0.88,2.88
247,D.Essugo,7,3,43,0,-2,216,93,0.1,a,100.0,,26,1,0.0,0.01,0.01
248,Paez,7,3,45,0,0,0,0,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,-1,-1,31468,89104,37.4,d,,Knock - 75% chance of playing,2568,176,14.32,1.96,16.28
250,Delap,7,4,62,0,-3,506,204,0.9,a,100.0,,1087,44,4.54,0.23,4.76
251,N.Jackson,7,4,65,0,0,0,4,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,7166,4690,5.2,a,100.0,,265,13,1.54,0.29,1.83
453,Garnacho,7,3,64,0,-1,136,206,0.4,a,75.0,,1261,56,3.44,3.68,7.12
672,Hato,7,2,46,0,-4,488,80,0.2,a,100.0,,1088,19,0.3,0.55,0.85
743,Emenalo,7,3,45,0,0,20,10,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,10,6,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,13,9,0.0,a,,,0,0,0.0,0.0,0.0
829,Derry,7,3,45,0,0,14,3,0.0,a,0.0,,45,1,0.1,0.02,0.12
833,Eboué,7,3,45,0,0,16,5,0.0,a,,,0,0,0.0,0.0,0.0
834,Kavuma-McQueen,7,3,45,0,0,11,2,0.0,a,,,0,0,0.0,0.0,0.0
840,Mheuka,7,4,45,0,0,39,1,0.0,a,,,1,1,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,1915,18350,9.2,a,,,3240,129,0.0,0.11,0.11
254,Benitez,8,1,39,0,-1,119,205,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,30,48,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,0,4,4984,18698,9.4,a,100.0,,2355,135,2.4,3.93,6.33
257,Lacroix,8,2,52,0,2,3238,24143,7.5,a,100.0,,3085,154,2.45,0.83,3.28
258,Mitchell,8,2,50,0,0,1047,5396,2.4,a,,,3208,134,1.59,2.53,4.12
259,Sosa,8,2,48,0,-2,7,116,0.1,d,50.0,Knock - 50% chance of playing,99,6,0.04,0.07,0.11
261,Richards,8,2,44,0,-1,553,13391,2.5,d,100.0,Knock - 75% chance of playing,2825,128,2.42,1.56,3.98
262,Chadi Riad,8,2,40,0,0,56,74,0.1,a,100.0,,460,17,0.15,0.1,0.25
263,Clyne,8,2,38,0,-2,157,400,0.5,a,100.0,,502,16,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,1,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,27,18,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,4025,25348,6.1,a,100.0,,2128,116,10.93,1.15,12.07
268,Doucouré,8,3,49,0,-1,17,2,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,12,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,52,137,0.1,a,100.0,,1470,43,1.11,1.92,3.03
271,Kamada,8,3,50,0,0,71,279,0.1,a,100.0,,1854,66,1.64,3.23,4.87
272,Lerma,8,3,49,0,-1,27,500,0.1,a,100.0,,1632,65,1.84,1.26,3.1
273,Wharton,8,3,50,0,0,982,1902,0.7,a,100.0,,2536,111,1.52,7.45,8.96
274,Agbinone,8,3,43,0,-2,109,149,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,5,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,511,1719,1.1,a,100.0,,695,34,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,2,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,24,41,0.1,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,0,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,4725,36666,8.5,a,100.0,,2197,108,14.04,1.32,15.36
284,Nketiah,8,4,54,0,-1,112,76,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,13,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,153,162,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,268,1870,2.4,a,,,1710,65,2.45,1.31,3.76
654,Strand Larsen,8,4,59,0,-6,634,5775,1.5,a,100.0,,2225,73,5.23,1.11,6.34
677,Guessand,8,3,62,0,-3,52,26,0.0,a,75.0,,881,43,1.56,0.85,2.41
690,Cardines,8,3,44,0,-1,16,54,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,104,507,0.2,a,100.0,,2029,73,4.25,5.81,10.06
723,Canvot,8,2,45,0,0,156,1575,0.5,a,100.0,,1331,72,1.48,0.33,1.81
732,Uche,8,4,55,0,0,52,61,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,9,15,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,16,28,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,62,59,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,40,37,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,1,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,53,0,3,9212,20592,8.1,a,100.0,,2546,149,4.33,5.3,9.63
243,George,9,3,48,0,-2,28,32,0.1,a,100.0,,323,15,0.61,1.18,1.79
287,Pickford,9,1,56,0,1,9798,15242,13.0,a,,,3330,133,0.0,0.17,0.17
288,Travers,9,1,42,0,-3,18,46,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,29,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,57,785,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,678,32,0.34,0.11,0.45
291,Tarkowski,9,2,58,1,3,19971,19180,12.7,a,100.0,,3240,167,2.47,2.1,4.57
292,Mykolenko,9,2,49,0,-1,818,1357,0.7,a,100.0,,2869,93,0.28,2.45,2.73
293,O'Brien,9,2,49,0,-1,1091,2011,0.7,a,100.0,,3057,115,1.67,0.98,2.65
294,Coleman,9,2,42,0,-3,135,35,0.1,a,100.0,,13,4,0.0,0.01,0.01
295,Keane,9,2,45,0,0,3970,4558,3.2,a,100.0,,2498,127,2.21,0.24,2.45
296,Patterson,9,2,44,0,-1,20,37,0.0,a,100.0,,238,22,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,42,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,49,47,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,63,1,-2,5262,8511,4.7,a,100.0,,2691,126,6.63,4.39,11.02
300,McNeil,9,3,55,0,-5,79,159,0.1,a,,,1161,53,1.37,1.91,3.28
301,Alcaraz,9,3,52,0,-3,24,22,0.1,a,100.0,,673,28,1.08,0.45,1.53
302,Gana,9,3,54,0,-1,8,345,0.1,d,0.0,Knock - 50% chance of playing,2094,83,1.99,1.84,3.83
303,Garner,9,3,52,0,2,4512,15623,3.8,a,,,3323,155,2.05,5.92,7.97
304,Iroegbunam,9,3,48,0,-2,45,25,0.0,a,100.0,,1394,64,0.54,0.7,1.24
305,Armstrong,9,3,45,0,0,110,109,0.1,a,100.0,,496,20,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,89,93,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,25,27,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,2,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,1925,2617,0.8,a,,,1815,93,8.14,0.44,8.58
311,Beto,9,4,51,1,-4,6177,9032,3.4,a,100.0,,1545,103,8.9,0.23,9.13
312,Y.Chermiti,9,4,49,0,-1,0,4,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,15,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,62,995,5.6,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,96,476,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,11,10,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,6,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,32,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,27,11,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,316,46,0.0,a,100.0,,614,34,0.67,0.35,1.02
779,Graham,9,4,45,0,0,93,83,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,4058,3435,2.3,a,,,3330,116,0.0,0.01,0.01
315,Benda,10,1,40,0,0,0,4,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,4172,786,0.9,a,100.0,,1397,59,1.05,1.48,2.53
317,Andersen,10,2,44,-1,-1,59,20595,3.2,s,0.0,Suspended until 29 Aug,2882,123,1.43,1.83,3.26
318,Bassey,10,2,44,0,-1,975,2153,0.8,a,100.0,,2442,97,1.71,0.35,2.05
319,Castagne,10,2,43,0,-2,570,301,0.2,a,,,1748,53,1.41,1.32,2.73
320,Diop,10,2,43,0,-2,73,49,0.1,a,,,727,16,0.02,0.05,0.07
321,J.Cuenca,10,2,43,0,-2,22,42,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,130,243,0.2,a,100.0,,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,46,50,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,61,0,-4,738,1213,1.1,a,100.0,,2330,100,1.65,4.53,6.18
325,Smith Rowe,10,3,56,0,-4,343,516,0.5,a,100.0,,1838,77,4.65,1.12,5.77
327,Andreas,10,3,53,0,-2,0,4,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,17,176,0.1,i,0.0,Muscle injury - Unknown return date,1816,95,1.6,1.8,3.4
329,Wilson,10,3,59,0,4,8121,85671,18.5,a,100.0,,2656,164,5.78,4.77,10.55
330,Berge,10,3,49,0,-1,51,95,0.1,a,,,2814,88,1.54,1.47,3.01
331,Cairney,10,3,48,0,-2,19,25,0.0,a,100.0,,726,35,1.01,0.7,1.71
332,Lukić,10,3,49,0,-1,179,62,0.1,a,100.0,,1730,67,2.23,1.91,4.14
333,Godo,10,3,45,0,0,0,4,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,1046,2201,1.6,a,100.0,,1272,62,2.38,0.65,3.03
336,Reed,10,3,43,0,-2,254,468,0.3,a,100.0,,89,15,0.13,0.45,0.58
337,Raúl,10,4,59,-1,-6,1792,7610,1.9,a,100.0,,2165,111,11.55,0.9,12.45
338,Muniz,10,4,53,0,-2,432,431,0.7,a,100.0,,916,34,3.14,0.14,3.28
424,Bobb,10,3,51,0,-4,94,135,0.2,a,100.0,,959,39,1.47,1.91,3.38
664,Lecomte,10,1,39,0,-1,85,270,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,59,220,0.1,a,100.0,,1067,62,2.1,3.36,5.46
731,Kevin,10,3,57,0,-3,64,48,0.1,a,100.0,,971,45,1.17,1.45,2.62
737,Kusi-Asare,10,4,45,0,0,142,115,0.1,a,,,49,6,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,18,10,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,27,11,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,124,87,0.1,a,0.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,104,160,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,23,84,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,10290,2402,6.8,a,,,1890,69,0.0,0.05,0.05
342,Bogle,11,2,44,0,-1,37,4969,0.5,i,0.0,Hamstring injury - Unknown return date,2718,94,2.05,2.89,4.94
343,Struijk,11,2,42,0,-3,53,10302,2.1,d,50.0,Hip injury - 50% chance of playing,2845,107,3.06,0.75,3.81
344,Bijol,11,2,39,0,-1,7398,1139,1.2,a,100.0,,1819,98,0.9,0.74,1.64
345,Bornauw,11,2,38,0,-2,360,117,0.1,a,100.0,,428,24,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,3376,732,0.4,a,,,8,2,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,75,5639,2.6,d,0.0,Hamstring injury - 50% chance of playing,2637,68,1.1,2.89,3.98
348,Rodon,11,2,39,0,-1,4967,1998,2.9,a,100.0,,2862,108,1.4,0.56,1.96
349,Schmidt,11,2,40,0,0,0,7,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,359,7569,0.9,d,,Knee injury - 75% chance of playing,2359,125,4.25,3.31,7.56
351,Gnonto,11,3,51,0,-4,97,60,0.1,a,100.0,,500,31,0.4,0.76,1.16
352,Harrison,11,3,51,0,-4,0,8,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,120,42,0.1,a,100.0,,527,22,0.91,0.69,1.6
354,Ampadu,11,3,49,0,-1,3137,2604,0.6,a,50.0,,3029,131,2.47,2.17,4.64
355,Greenwood,11,3,49,0,-1,0,2,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,5,217,0.1,i,0.0,Knee injury - Expected back 01 Jun,1318,56,0.49,0.86,1.35
357,Ramazani,11,3,49,0,-1,0,1,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,485,327,0.2,a,100.0,,1230,63,1.44,1.38,2.82
359,Crew,11,3,45,0,0,0,1,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,0,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,2,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,97,101,0.3,a,100.0,,232,16,0.85,0.13,0.98
363,Bamford,11,4,49,0,-1,0,26,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,328,510,0.5,a,100.0,,975,71,6.85,1.03,7.88
493,Longstaff,11,3,48,0,-2,113,111,0.2,a,100.0,,1003,56,1.23,1.87,3.1
660,Stach,11,3,48,0,-2,1980,12363,2.0,d,100.0,Ankle injury - 50% chance of playing,2369,137,2.88,4.47,7.35
665,Perri,11,1,44,0,-1,253,306,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,58,0,3,62498,17835,13.5,a,100.0,,2653,140,15.09,1.05,16.13
698,Okafor,11,3,55,0,0,245,25739,1.2,d,0.0,Calf injury - 50% chance of playing,1553,109,5.25,1.32,6.57
706,Justin,11,2,40,0,0,8184,2450,2.3,a,100.0,,1803,93,1.71,1.15,2.86
741,Gray,11,4,45,0,0,0,28,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,57,37,0.0,a,,,0,0,0.0,0.0,0.0
837,Lienou,11,2,40,0,0,30,7,0.0,a,,,0,0,0.0,0.0,0.0
838,Chadwick,11,3,45,0,0,29,4,0.0,a,,,0,0,0.0,0.0,0.0
839,Cresswell,11,3,45,0,0,23,2,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,364,2209,5.1,d,75.0,Lack of match fitness - 75% chance of playing,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,2946,409,0.7,a,100.0,,867,34,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,1140,1456,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,274,1407,0.3,a,,,212,6,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,201,6638,4.9,d,100.0,Knock - 75% chance of playing,1016,62,0.5,1.46,1.96
371,Kerkez,12,2,56,0,-4,1050,1496,2.9,a,100.0,,2244,84,1.47,0.69,2.16
372,Robertson,12,2,57,0,-3,2012,761,1.1,a,,,1083,53,1.07,1.16,2.22
373,Virgil,12,2,60,-1,0,67171,7057,30.5,a,,,3330,173,3.7,1.27,4.97
374,Konaté,12,2,54,0,-1,3670,6075,3.8,a,100.0,,3002,128,1.05,0.96,2.01
375,Bradley,12,2,49,0,-1,15,27,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,120,63,0.1,a,100.0,,593,32,0.28,0.64,0.92
377,Tsimikas,12,2,48,0,-2,0,1,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,506,1422,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,492,738,0.5,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,1408,371,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,14503,1705,13.8,a,100.0,,2071,117,7.98,5.0,12.98
382,Wirtz,12,3,83,0,-2,3472,10392,8.5,a,75.0,,2357,124,6.14,5.11,11.24
383,Luis Díaz,12,3,80,0,0,0,2,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,4781,4891,5.6,a,100.0,,2646,129,8.14,4.62,12.76
385,Chiesa,12,3,63,0,-2,78,60,0.3,a,100.0,,317,37,1.45,0.61,2.06
386,Mac Allister,12,3,61,0,-4,1787,3194,1.8,a,100.0,,2564,107,3.55,1.6,5.15
387,Szoboszlai,12,3,71,1,6,72635,9179,13.6,a,100.0,,3142,158,4.34,6.48,10.82
388,C.Jones,12,3,54,0,-1,121,113,0.1,a,100.0,,1833,71,1.58,2.7,4.28
390,Gravenberch,12,3,54,0,-1,3285,5188,3.7,a,100.0,,2909,142,1.79,2.24,4.03
392,Endo,12,3,49,0,-1,5,10,0.1,d,0.0,Foot injury - 50% chance of playing,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,2613,1217,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,7,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,81,148,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,0,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,71,25,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,693,8457,3.8,d,100.0,Knock - 75% chance of playing,694,41,2.59,0.08,2.67
661,Ekitiké,12,4,90,0,5,126,16402,15.8,i,0.0,Achilles injury - Expected back 01 Jul,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,7558,2687,1.4,a,,,475,41,1.21,1.95,3.16
692,Leoni,12,2,49,0,-1,24,6,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,16,7,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,36,20,0.0,a,,,0,0,0.0,0.0,0.0
830,Wright,12,4,45,0,0,84,31,0.0,a,,,0,0,0.0,0.0,0.0
832,Ndiaye,12,2,40,0,0,32,9,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,81,0,11,17909,51911,47.0,a,100.0,,3143,196,11.0,3.05,14.04
182,Trafford,13,1,45,0,-5,218,121,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,15111,19748,32.8,a,100.0,,3150,179,4.05,2.37,6.42
399,Ederson M.,13,1,53,0,-2,0,39,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,586,480,0.3,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,583,1817,4.1,a,100.0,,958,59,0.53,1.98,2.51
403,Gvardiol,13,2,58,0,-2,1141,391,3.2,a,100.0,,1358,78,2.25,0.7,2.95
404,Akanji,13,2,54,0,-1,0,13,0.3,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
