id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
169,Gomez,6,3,49,0,-1,707,2700,0.4,a,100.0,,2059,96,5.96,1.71,7.67
170,Milner,6,3,49,0,-1,164,69,0.1,a,100.0,,714,34,1.03,0.65,1.68
171,Sarmiento,6,3,49,0,-1,0,1,0.0,u,0.0,has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,48,0,-2,0,5,0.0,u,0.0,has joined Millwall on loan for the rest of the season.,57,5,0.04,0.03,0.07
173,Wieffer,6,3,48,-1,-2,193,4183,0.3,a,75.0,,1811,92,1.92,1.85,3.77
174,Yalcouye,6,3,50,0,0,0,1,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,44,0,-1,0,25,0.1,u,0.0,has joined Stevenage permanently.,1,1,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,0,1,0.0,u,0.0,has joined Dinamo Bucharest permanently.,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,3,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,63,-1,-2,36078,103559,8.6,a,100.0,,2191,125,12.36,1.39,13.75
179,Ferguson,6,4,55,0,0,0,0,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,52,0,-3,127,49,0.1,i,0.0,Knee injury - Expected back 01 Jun,132,16,0.44,0.11,0.55
181,Kostoulas,6,4,48,0,-2,333,438,0.3,a,,,320,34,1.93,0.46,2.39
744,Oriola,6,3,45,0,0,54,40,0.0,a,,,1,1,0.0,0.0,0.0
761,Simmonds,6,2,40,0,0,51,46,0.0,a,,,0,0,0.0,0.0,0.0
783,Groß,6,3,56,0,1,6128,29008,3.0,a,,,1546,76,1.28,3.8,5.08
795,Howell,6,3,45,0,0,37,27,0.0,a,,,92,4,0.0,0.03,0.03
220,Sánchez,7,1,48,0,-2,13416,9830,10.3,a,75.0,,2950,111,0.0,0.04,0.04
221,Jörgensen,7,1,43,0,-2,276,460,0.2,a,100.0,,378,9,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,1,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,38,-1,-2,1522,137,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,24376,9676,14.6,a,100.0,,2616,103,2.34,3.22,5.56
225,James,7,2,56,0,1,11645,3240,5.9,a,100.0,,1919,114,1.02,3.16,4.18
226,Chalobah,7,2,54,0,4,6392,13407,8.8,a,100.0,,2755,135,1.44,1.03,2.47
227,Colwill,7,2,47,0,-3,2791,359,0.1,a,100.0,,135,5,0.0,0.02,0.02
228,Gusto,7,2,48,0,-2,1073,7462,1.8,d,100.0,Knock - 75% chance of playing,2171,97,1.56,2.42,3.98
229,B.Badiashile,7,2,44,0,-1,56,28,0.0,a,100.0,,470,7,0.0,0.06,0.06
230,Fofana,7,2,44,0,-1,1318,648,0.4,a,100.0,,1657,67,0.72,0.6,1.32
231,M.Sarr,7,2,45,0,0,118,71,0.0,a,100.0,,100,3,0.35,0.0,0.35
232,Tosin,7,2,40,0,-5,314,220,0.3,a,100.0,,788,34,0.11,0.4,0.5
233,Acheampong,7,2,37,0,-3,12617,5669,1.8,a,100.0,,652,38,0.6,0.13,0.73
234,Anselmino,7,2,40,0,0,0,6,0.1,u,0.0,has joined Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,103,0,-2,28127,25117,12.5,a,100.0,,1864,106,10.34,2.47,12.81
236,Neto,7,3,70,0,0,5120,3123,3.9,a,75.0,,2565,119,4.59,6.73,11.32
237,Enzo,7,3,65,1,0,150206,12787,11.9,a,100.0,,3024,156,11.26,7.22,18.48
238,Estêvão,7,3,64,0,-1,124,1402,1.7,i,0.0,Hamstring injury - Expected back 01 Jun,839,58,2.91,2.14,5.05
239,Gittens,7,3,60,0,-5,38,32,0.1,d,25.0,Hamstring injury - 25% chance of playing,486,25,0.81,0.94,1.75
240,Nkunku,7,3,59,0,-1,0,1,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,57,0,2,3758,5191,7.1,a,100.0,,2712,108,1.41,2.33,3.74
244,Lavia,7,3,49,0,-1,21,61,0.0,d,100.0,Knock - 75% chance of playing,374,13,0.21,0.55,0.76
245,Mudryk,7,3,49,0,-1,64,22,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,44,0,-1,3720,528,0.3,a,100.0,,1247,47,2.0,0.88,2.88
247,D.Essugo,7,3,43,0,-2,411,208,0.1,a,100.0,,26,1,0.0,0.01,0.01
248,Paez,7,3,45,0,0,0,1,0.0,u,0.0,has joined River Plate on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,74,-1,-1,36378,314025,35.6,d,,Knock - 75% chance of playing,2568,176,14.32,1.96,16.28
250,Delap,7,4,62,0,-3,1511,428,0.9,a,100.0,,1087,44,4.54,0.23,4.76
251,N.Jackson,7,4,65,0,0,0,5,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,40,0,-5,14460,10613,5.2,a,100.0,,265,13,1.54,0.29,1.83
453,Garnacho,7,3,64,0,-1,255,377,0.4,a,75.0,,1261,56,3.44,3.68,7.12
672,Hato,7,2,46,0,-4,1179,166,0.2,a,100.0,,1088,19,0.3,0.55,0.85
743,Emenalo,7,3,45,0,0,31,14,0.0,a,,,0,0,0.0,0.0,0.0
789,Merrick,7,1,40,0,0,21,12,0.0,a,,,0,0,0.0,0.0,0.0
803,Sharman-Lowe,7,1,40,0,0,20,16,0.0,a,,,0,0,0.0,0.0,0.0
829,Derry,7,3,45,0,0,41,16,0.0,a,0.0,,45,1,0.1,0.02,0.12
833,Eboué,7,3,45,0,0,21,5,0.0,a,,,0,0,0.0,0.0,0.0
834,Kavuma-McQueen,7,3,45,0,0,20,4,0.0,a,,,0,0,0.0,0.0,0.0
840,Mheuka,7,4,45,0,0,190,9,0.0,a,,,1,1,0.0,0.0,0.0
253,Henderson,8,1,51,0,1,5157,40640,9.0,a,,,3240,129,0.0,0.11,0.11
254,Benitez,8,1,39,0,-1,290,450,0.3,a,100.0,,90,7,0.0,0.0,0.0
255,Matthews,8,1,39,0,-1,68,125,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,59,0,4,10940,42893,9.3,a,100.0,,2355,135,2.4,3.93,6.33
257,Lacroix,8,2,52,0,2,6982,58814,7.2,a,100.0,,3085,154,2.45,0.83,3.28
258,Mitchell,8,2,50,0,0,2113,11585,2.3,a,,,3208,134,1.59,2.53,4.12
259,Sosa,8,2,48,0,-2,17,195,0.1,d,50.0,Knock - 75% chance of playing,99,6,0.04,0.07,0.11
261,Richards,8,2,44,0,-1,656,39711,2.3,i,100.0,Ankle injury - Expected back 01 Jun,2825,128,2.42,1.56,3.98
262,Chadi Riad,8,2,40,0,0,227,167,0.1,a,100.0,,460,17,0.15,0.1,0.25
263,Clyne,8,2,38,0,-2,359,867,0.5,a,100.0,,502,16,0.43,0.6,1.03
264,Holding,8,2,40,0,0,0,1,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,71,38,0.0,a,100.0,,0,0,0.0,0.0,0.0
267,Sarr,8,3,64,0,-1,8167,68575,5.8,a,100.0,,2128,116,10.93,1.15,12.07
268,Doucouré,8,3,49,0,-1,33,11,0.0,i,0.0,Lack of match fitness - Expected back 01 Jun,0,0,0.0,0.0,0.0
269,Esse,8,3,47,0,-3,0,21,0.1,u,0.0,has joined Coventry City on loan for the rest of the season.,40,4,0.0,0.04,0.04
270,Hughes,8,3,47,0,-3,106,267,0.1,a,100.0,,1470,43,1.11,1.92,3.03
271,Kamada,8,3,50,0,0,153,628,0.1,a,100.0,,1854,66,1.64,3.23,4.87
272,Lerma,8,3,49,0,-1,86,1193,0.1,a,100.0,,1632,65,1.84,1.26,3.1
273,Wharton,8,3,50,0,0,2235,4568,0.7,a,100.0,,2536,111,1.52,7.45,8.96
274,Agbinone,8,3,43,0,-2,203,310,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,43,0,-2,0,8,0.0,u,0.0,has joined AJ Auxerre permanently.,0,0,0.0,0.0,0.0
276,Devenny,8,3,43,0,-2,1056,3989,1.1,a,100.0,,695,34,2.38,0.36,2.74
277,Ebiowei,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,0,3,0.0,u,0.0,has joined Stoke City on loan for the rest of the season.,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,0,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,0,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,44,0,-1,56,84,0.1,a,,,3,1,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,0,1,0.0,u,0.0,has joined Portsmouth permanently.,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,0,1,9697,77602,8.2,a,100.0,,2197,108,14.04,1.32,15.36
284,Nketiah,8,4,54,0,-1,305,147,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,414,23,1.77,0.46,2.23
285,Édouard,8,4,50,0,0,0,19,0.2,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,44,0,-1,318,287,0.3,a,,,0,0,0.0,0.0,0.0
580,Johnson,8,3,65,0,-5,592,4034,2.4,a,,,1710,65,2.45,1.31,3.76
654,Strand Larsen,8,4,58,-1,-7,1652,12344,1.4,a,100.0,,2225,73,5.23,1.11,6.34
677,Guessand,8,3,62,0,-3,118,58,0.0,a,75.0,,881,43,1.56,0.85,2.41
690,Cardines,8,3,44,0,-1,32,104,0.3,a,100.0,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,58,0,-2,244,1172,0.2,a,100.0,,2029,73,4.25,5.81,10.06
723,Canvot,8,2,45,0,0,593,4853,0.5,a,100.0,,1331,72,1.48,0.33,1.81
732,Uche,8,4,55,0,0,120,127,0.1,a,,,159,17,0.49,0.01,0.5
762,Drakes-Thomas,8,3,45,0,0,20,25,0.0,a,,,7,2,0.0,0.0,0.0
773,Benamar,8,2,40,0,0,31,61,0.0,a,,,0,0,0.0,0.0,0.0
780,Casey,8,4,45,0,0,175,117,0.0,a,,,0,0,0.0,0.0,0.0
793,King,8,2,40,0,0,82,79,0.0,a,,,0,0,0.0,0.0,0.0
798,Imray,8,2,40,0,0,0,2,0.0,u,0.0,has joined West Brom on loan for the rest of the season.,0,0,0.0,0.0,0.0
242,Dewsbury-Hall,9,3,53,0,3,21384,53815,7.9,a,100.0,,2546,149,4.33,5.3,9.63
243,George,9,3,48,0,-2,51,66,0.1,a,100.0,,323,15,0.61,1.18,1.79
287,Pickford,9,1,56,0,1,22787,33248,13.0,a,,,3330,133,0.0,0.17,0.17
288,Travers,9,1,42,0,-3,50,96,0.1,a,100.0,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,39,0,-1,0,55,0.1,u,0.0,has joined Cardiff City permanently.,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,103,1363,0.3,i,0.0,Hamstring injury - Expected back 01 Jun,678,32,0.34,0.11,0.45
291,Tarkowski,9,2,58,1,3,42581,45893,12.6,a,100.0,,3240,167,2.47,2.1,4.57
292,Mykolenko,9,2,49,0,-1,1611,3181,0.7,a,100.0,,2869,93,0.28,2.45,2.73
293,O'Brien,9,2,49,0,-1,2193,5114,0.7,a,100.0,,3057,115,1.67,0.98,2.65
294,Coleman,9,2,42,0,-3,285,72,0.1,a,100.0,,13,4,0.0,0.01,0.01
295,Keane,9,2,45,0,0,8910,13730,3.1,a,100.0,,2498,127,2.21,0.24,2.45
296,Patterson,9,2,44,0,-1,55,59,0.0,a,100.0,,238,22,0.03,0.04,0.07
297,Dixon,9,2,38,0,-2,0,79,0.2,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
298,Welch,9,2,38,0,-2,102,124,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,63,1,-2,12075,18641,4.7,a,100.0,,2691,126,6.63,4.39,11.02
300,McNeil,9,3,55,0,-5,179,334,0.1,a,,,1161,53,1.37,1.91,3.28
301,Alcaraz,9,3,52,0,-3,51,40,0.1,a,100.0,,673,28,1.08,0.45,1.53
302,Gana,9,3,54,0,-1,11,544,0.1,d,0.0,Lack of match fitness - 50% chance of playing,2094,83,1.99,1.84,3.83
303,Garner,9,3,52,0,2,10198,33580,3.7,a,,,3323,155,2.05,5.92,7.97
304,Iroegbunam,9,3,48,0,-2,68,72,0.0,a,100.0,,1394,64,0.54,0.7,1.24
305,Armstrong,9,3,45,0,0,214,247,0.1,a,100.0,,496,20,0.79,0.21,1.0
306,Bates,9,3,43,0,-2,194,202,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,44,0,-1,50,57,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,5,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,0,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,57,0,-3,4457,5343,0.8,a,,,1815,93,8.14,0.44,8.58
311,Beto,9,4,51,1,-4,12080,22949,3.3,a,100.0,,1545,103,8.9,0.23,9.13
312,Y.Chermiti,9,4,49,0,-1,0,4,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,0,22,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
419,Grealish,9,3,63,0,-2,115,1659,5.6,i,0.0,Foot injury - Expected back 01 Jun,1627,79,2.05,3.37,5.41
630,King,9,1,39,0,-1,182,935,1.2,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,42,0,-3,25,37,0.1,a,100.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,9,0.0,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,39,0,-1,0,60,0.1,u,0.0,has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
707,Dibling,9,3,53,0,-2,47,25,0.0,a,,,349,18,0.2,0.14,0.34
728,Röhl,9,3,50,0,0,708,137,0.0,a,100.0,,614,34,0.67,0.35,1.02
779,Graham,9,4,45,0,0,203,148,0.0,a,,,0,0,0.0,0.0,0.0
314,Leno,10,1,50,0,0,10107,8287,2.3,a,,,3330,116,0.0,0.01,0.01
315,Benda,10,1,40,0,0,0,9,0.0,u,0.0,has joined Feyenoord on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,49,0,-1,11093,1894,0.9,a,100.0,,1397,59,1.05,1.48,2.53
317,Andersen,10,2,44,-1,-1,113,47928,3.0,s,0.0,Suspended until 29 Aug,2882,123,1.43,1.83,3.26
318,Bassey,10,2,44,0,-1,3175,5184,0.8,a,100.0,,2442,97,1.71,0.35,2.05
319,Castagne,10,2,43,0,-2,1640,863,0.2,a,,,1748,53,1.41,1.32,2.73
320,Diop,10,2,43,0,-2,328,104,0.1,a,,,727,16,0.02,0.05,0.07
321,J.Cuenca,10,2,43,0,-2,50,71,0.1,a,,,931,39,0.05,0.53,0.58
322,Tete,10,2,45,0,0,324,546,0.2,a,100.0,,1791,81,0.92,1.46,2.38
323,Amissah,10,2,38,0,-2,113,117,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,61,0,-4,2180,2473,1.1,a,100.0,,2330,100,1.65,4.53,6.18
325,Smith Rowe,10,3,56,0,-4,1004,1090,0.5,a,100.0,,1838,77,4.65,1.12,5.77
327,Andreas,10,3,53,0,-2,0,4,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,61,312,0.1,d,0.0,Lack of match fitness - 75% chance of playing,1816,95,1.6,1.8,3.4
329,Wilson,10,3,58,-1,3,20895,184509,17.8,a,100.0,,2656,164,5.78,4.77,10.55
330,Berge,10,3,49,0,-1,103,224,0.1,a,,,2814,88,1.54,1.47,3.01
331,Cairney,10,3,48,0,-2,39,43,0.0,a,100.0,,726,35,1.01,0.7,1.71
332,Lukić,10,3,49,0,-1,598,169,0.1,a,100.0,,1730,67,2.23,1.91,4.14
333,Godo,10,3,45,0,0,0,5,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,0,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,44,0,-1,2233,5111,1.6,a,100.0,,1272,62,2.38,0.65,3.03
336,Reed,10,3,43,0,-2,527,1053,0.3,a,100.0,,89,15,0.13,0.45,0.58
337,Raúl,10,4,59,-1,-6,4549,15991,1.8,a,100.0,,2165,111,11.55,0.9,12.45
338,Muniz,10,4,53,0,-2,1306,1051,0.7,a,100.0,,916,34,3.14,0.14,3.28
424,Bobb,10,3,51,0,-4,299,269,0.2,a,100.0,,959,39,1.47,1.91,3.38
664,Lecomte,10,1,39,0,-1,164,579,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,53,0,-2,128,462,0.1,a,100.0,,1067,62,2.1,3.36,5.46
731,Kevin,10,3,57,0,-3,128,90,0.1,a,100.0,,971,45,1.17,1.45,2.62
737,Kusi-Asare,10,4,45,0,0,227,295,0.1,i,,Knee injury - Expected back 01 Jun,49,6,0.0,0.07,0.07
770,Ridgeon,10,3,45,0,0,29,22,0.0,a,,,0,0,0.0,0.0,0.0
786,McNally,10,1,40,0,0,64,25,0.0,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,11,3,46,0,-4,224,176,0.1,a,0.0,,69,2,0.04,0.1,0.14
339,Meslier,11,1,41,0,-4,183,297,0.3,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,39,0,-1,59,198,0.1,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,23277,7915,6.9,a,,,1890,69,0.0,0.05,0.05
342,Bogle,11,2,44,0,-1,66,9863,0.5,d,0.0,Hamstring injury - 75% chance of playing,2718,94,2.05,2.89,4.94
343,Struijk,11,2,42,0,-3,196,26085,2.0,d,50.0,Hip injury - 75% chance of playing,2845,107,3.06,0.75,3.81
344,Bijol,11,2,39,0,-1,18019,3838,1.3,a,100.0,,1819,98,0.9,0.74,1.64
345,Bornauw,11,2,38,0,-2,869,269,0.1,a,100.0,,428,24,0.0,0.01,0.01
346,Byram,11,2,37,0,-3,6809,1635,0.4,a,,,8,2,0.0,0.0,0.0
347,Gudmundsson,11,2,38,0,-2,122,13918,2.5,i,0.0,Hamstring injury - Expected back 01 Jun,2637,68,1.1,2.89,3.98
348,Rodon,11,2,39,0,-1,10924,5503,3.0,a,100.0,,2862,108,1.4,0.56,1.96
349,Schmidt,11,2,40,0,0,0,14,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,440,19617,0.8,d,,Knee injury - 75% chance of playing,2359,125,4.25,3.31,7.56
351,Gnonto,11,3,51,0,-4,198,132,0.1,a,100.0,,500,31,0.4,0.76,1.16
352,Harrison,11,3,51,0,-4,0,19,0.0,u,0.0,has joined ACF Fiorentina on loan for the rest of the season.,262,12,0.28,0.23,0.51
353,James,11,3,52,0,-3,275,128,0.1,a,100.0,,527,22,0.91,0.69,1.6
354,Ampadu,11,3,49,0,-1,6831,5974,0.6,a,50.0,,3029,131,2.47,2.17,4.64
355,Greenwood,11,3,49,0,-1,0,6,0.0,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,47,0,-3,13,392,0.1,i,0.0,Knee injury - Expected back 01 Jun,1318,56,0.49,0.86,1.35
357,Ramazani,11,3,49,0,-1,0,4,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,48,0,-2,911,912,0.2,a,100.0,,1230,63,1.44,1.38,2.82
359,Crew,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,2,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,5,0.0,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,49,0,-6,173,227,0.3,a,100.0,,232,16,0.85,0.13,0.98
363,Bamford,11,4,49,0,-1,0,42,0.3,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,1,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,607,1117,0.5,a,100.0,,975,71,6.85,1.03,7.88
493,Longstaff,11,3,48,0,-2,196,284,0.2,a,100.0,,1003,56,1.23,1.87,3.1
660,Stach,11,3,48,0,-2,2092,35572,1.8,i,100.0,Ankle injury - Expected back 01 Jun,2369,137,2.88,4.47,7.35
665,Perri,11,1,44,0,-1,499,652,0.3,a,100.0,,1440,43,0.0,0.0,0.0
691,Calvert-Lewin,11,4,58,0,3,132499,63628,13.7,a,100.0,,2653,140,15.09,1.05,16.13
698,Okafor,11,3,55,0,0,304,53720,1.0,i,0.0,Calf injury - Expected back 01 Jun,1553,109,5.25,1.32,6.57
706,Justin,11,2,40,0,0,13022,7534,2.3,a,100.0,,1803,93,1.71,1.15,2.86
741,Gray,11,4,45,0,0,0,46,0.1,u,0.0,has joined Rotherham United on loan for the rest of the season.,0,0,0.0,0.0,0.0
787,Chambers,11,3,44,0,-1,100,94,0.0,a,,,0,0,0.0,0.0,0.0
837,Lienou,11,2,40,0,0,53,28,0.0,a,,,0,0,0.0,0.0,0.0
838,Chadwick,11,3,45,0,0,41,26,0.0,a,,,0,0,0.0,0.0,0.0
839,Cresswell,11,3,45,0,0,56,4,0.0,a,,,0,0,0.0,0.0,0.0
366,A.Becker,12,1,54,0,-1,1129,4109,5.1,d,75.0,Lack of match fitness - 75% chance of playing,2250,89,0.0,0.03,0.03
367,Mamardashvili,12,1,41,0,-4,6624,990,0.7,a,100.0,,867,34,0.0,0.0,0.0
368,Pécsi,12,1,38,0,-2,2150,3097,0.9,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,39,0,-1,610,3304,0.3,a,,,212,6,0.0,0.0,0.0
370,Frimpong,12,2,57,0,-3,255,12709,4.9,d,100.0,Knock - 75% chance of playing,1016,62,0.5,1.46,1.96
371,Kerkez,12,2,56,0,-4,2172,2900,2.9,a,100.0,,2244,84,1.47,0.69,2.16
372,Robertson,12,2,57,0,-3,7559,1296,1.1,a,,,1083,53,1.07,1.16,2.22
373,Virgil,12,2,61,0,1,155896,16856,31.2,a,,,3330,173,3.7,1.27,4.97
374,Konaté,12,2,54,0,-1,7969,11198,3.8,a,100.0,,3002,128,1.05,0.96,2.01
375,Bradley,12,2,49,0,-1,30,50,0.1,i,0.0,Knee injury - Expected back 01 Jun,928,42,0.18,0.84,1.02
376,Gomez,12,2,49,0,-1,267,121,0.2,a,100.0,,593,32,0.28,0.64,0.92
377,Tsimikas,12,2,48,0,-2,0,1,0.0,u,0.0,has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
378,Nallo,12,2,37,0,-3,1038,2867,0.9,a,100.0,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,37,0,-3,1030,1481,0.5,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,37,0,-3,2794,801,0.3,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,140,0,-5,52499,3491,14.1,a,100.0,,2071,117,7.98,5.0,12.98
382,Wirtz,12,3,83,0,-2,9720,17852,8.5,a,75.0,,2357,124,6.14,5.11,11.24
383,Luis Díaz,12,3,80,0,0,0,4,0.0,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,73,0,-2,14179,10428,5.6,a,100.0,,2646,129,8.14,4.62,12.76
385,Chiesa,12,3,63,0,-2,135,93,0.3,a,100.0,,317,37,1.45,0.61,2.06
386,Mac Allister,12,3,61,0,-4,4076,6290,1.8,a,100.0,,2564,107,3.55,1.6,5.15
387,Szoboszlai,12,3,71,1,6,202772,21155,14.6,a,100.0,,3142,158,4.34,6.48,10.82
388,C.Jones,12,3,54,0,-1,228,257,0.1,a,100.0,,1833,71,1.58,2.7,4.28
390,Gravenberch,12,3,54,0,-1,7843,10665,3.7,a,100.0,,2909,142,1.79,2.24,4.03
392,Endo,12,3,49,0,-1,12,14,0.1,d,0.0,Foot injury - 50% chance of playing,170,12,0.04,0.05,0.09
393,Bajcetic,12,3,42,0,-3,4984,2732,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,0,11,0.0,u,0.0,has joined Ajax on loan for the rest of the season.,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,0,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,43,0,-2,167,333,0.3,a,,,14,5,0.37,0.01,0.38
397,Darwin,12,4,65,0,0,0,2,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,43,0,-2,134,63,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
499,Isak,12,4,103,0,-2,1411,15549,3.8,d,100.0,Knock - 75% chance of playing,694,41,2.59,0.08,2.67
661,Ekitiké,12,4,90,0,5,257,27827,15.7,i,0.0,Achilles injury - Expected back 01 Jul,1797,125,10.1,2.45,12.55
686,Ngumoha,12,3,43,0,-2,16274,6002,1.4,a,,,475,41,1.21,1.95,3.16
692,Leoni,12,2,49,0,-1,44,8,0.0,i,0.0,Knee injury - Expected back 01 Sep,0,0,0.0,0.0,0.0
746,Morrison,12,3,45,0,0,25,17,0.0,a,,,0,0,0.0,0.0,0.0
760,Lucky,12,2,40,0,0,73,26,0.0,a,,,0,0,0.0,0.0,0.0
830,Wright,12,4,45,0,0,163,52,0.0,a,,,0,0,0.0,0.0,0.0
832,Ndiaye,12,2,40,0,0,66,18,0.0,a,,,0,0,0.0,0.0,0.0
82,Semenyo,13,3,80,-1,10,34615,132519,46.4,a,100.0,,3143,196,11.0,3.05,14.04
182,Trafford,13,1,45,0,-5,708,219,0.9,a,,,270,11,0.0,0.0,0.0
260,Guéhi,13,2,51,0,6,28247,49042,32.6,a,100.0,,3150,179,4.05,2.37,6.42
399,Ederson M.,13,1,53,0,-2,0,69,0.8,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,38,0,-2,1310,845,0.4,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,57,0,-3,1322,3414,4.1,a,100.0,,958,59,0.53,1.98,2.51
