id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
266,Eze,1,3,75,0,0,132301,92491,11.1,a,,,103,4,0.24,0.03,0.27
662,Mosquera,1,2,54,0,-1,3031,1135,0.1,a,,,111,3,0.0,0.0,0.0
666,Gyökeres,1,4,90,0,0,138925,193215,24.7,a,,,239,14,1.28,0.25,1.53
700,Dowman,1,3,45,0,0,14538,5344,0.3,a,,,27,5,0.14,0.02,0.16
711,Harriman-Annous,1,3,45,0,0,315,70,0.0,a,,,0,0,0.0,0.0,0.0
725,Hincapie,1,2,55,0,0,1262,168,0.0,a,,,0,0,0.0,0.0,0.0
32,Martinez,2,1,50,0,0,13810,18149,1.7,a,100.0,,90,2,0.0,0.01,0.01
33,M.Bizot,2,1,45,0,0,5934,8778,0.8,a,,,180,7,0.0,0.0,0.0
34,Gauci,2,1,40,0,0,0,1119,0.2,u,0.0,Has joined Port Vale on loan for the rest of the season.,0,0,0.0,0.0,0.0
35,Marschall,2,1,40,0,0,0,82,0.0,u,0.0,Has joined Stevenage permanently.,0,0,0.0,0.0,0.0
36,Cash,2,2,45,0,0,20793,47732,5.0,a,,,253,10,0.01,0.34,0.35
37,Digne,2,2,45,0,0,3611,15067,2.1,a,,,160,9,0.0,0.17,0.17
38,Konsa,2,2,45,0,0,16024,93798,13.6,a,100.0,,155,4,0.0,0.04,0.04
39,Maatsen,2,2,44,0,-1,2607,5248,0.7,a,,,109,2,0.11,0.18,0.29
40,Mings,2,2,45,0,0,3619,9002,1.3,a,,,270,9,0.11,0.05,0.16
41,Pau,2,2,45,0,0,657,3226,0.4,a,,,106,3,0.07,0.13,0.2
42,A.García,2,2,40,0,0,248,1693,0.2,d,25.0,Knock - 25% chance of playing,0,0,0.0,0.0,0.0
43,Alex Moreno,2,2,40,0,0,0,108499,5.7,u,0.0,Has joined Girona permanently.,0,0,0.0,0.0,0.0
44,Bogarde,2,2,40,0,0,3017,2045,0.3,a,,,22,1,0.0,0.03,0.03
45,Sousa,2,2,40,0,0,1543,1833,0.3,a,,,0,0,0.0,0.0,0.0
46,Yasin,2,2,40,0,0,783,1245,0.2,a,,,0,0,0.0,0.0,0.0
47,Rogers,2,3,70,0,0,34472,100307,8.3,a,100.0,,270,7,0.14,0.21,0.35
48,Tielemans,2,3,59,-1,-1,6438,18609,1.8,a,,,270,7,0.13,0.35,0.48
49,Bailey,2,3,55,0,0,0,3186,0.2,u,0.0,Has joined AS Roma on loan for the rest of the season.,0,0,0.0,0.0,0.0
50,Buendía,2,3,53,-1,-2,597,1236,0.1,a,,,103,2,0.21,0.32,0.53
51,Iling Jr,2,3,55,0,0,332,365,0.0,a,,,0,0,0.0,0.0,0.0
53,Malen,2,3,53,0,-2,3223,14983,1.0,a,,,114,4,0.21,0.04,0.25
54,McGinn,2,3,55,0,0,2702,5918,0.6,a,,,229,7,0.05,0.33,0.38
55,Barkley,2,3,49,0,-1,31,665,0.0,d,25.0,Knock - 25% chance of playing,0,0,0.0,0.0,0.0
56,Barrenechea,2,3,50,0,0,0,4,0.0,u,0.0,Season-long loan to Benfica,0,0,0.0,0.0,0.0
57,Dobbin,2,3,50,0,0,0,843,0.0,u,0.0,Has joined Preston North End on loan for the rest of the season.,0,0,0.0,0.0,0.0
58,Kamara,2,3,49,0,-1,97,2311,0.1,d,50.0,Hamstring injury - 50% chance of playing,105,3,0.05,0.03,0.08
59,Onana,2,3,50,0,0,466,35543,1.3,d,50.0,Hamstring injury - 50% chance of playing,153,6,0.23,0.05,0.28
60,Broggio,2,3,45,0,0,2584,2642,0.3,a,,,0,0,0.0,0.0,0.0
61,Dendoncker,2,3,45,0,0,0,2956,0.2,u,0.0,Has joined Real Oviedo permanently.,0,0,0.0,0.0,0.0
62,Jimoh-Aloba,2,3,45,0,0,415,444,0.1,a,,,0,0,0.0,0.0,0.0
63,Young,2,3,45,0,0,2963,5356,0.6,a,,,0,0,0.0,0.0,0.0
64,Watkins,2,4,89,0,-1,25206,264555,17.8,a,,,270,6,1.13,0.13,1.26
65,Redmond,2,4,45,0,0,1673,11071,0.7,u,,has joined Huddersfield Town on loan for the rest of the season.,0,0,0.0,0.0,0.0
389,Elliott,2,3,54,0,-1,23073,6198,0.3,a,,,1,1,0.0,0.0,0.0
456,Sancho,2,3,59,0,-1,7983,3002,0.2,a,,,0,0,0.0,0.0,0.0
677,Guessand,2,3,64,0,-1,333,679,0.0,a,,,60,2,0.07,0.01,0.08
688,Wright,2,1,40,0,0,1640,2296,0.5,a,,,0,0,0.0,0.0,0.0
701,Rowe,2,2,40,0,0,1573,1075,0.1,a,,,0,0,0.0,0.0,0.0
702,Burrowes,2,3,45,0,0,1093,852,0.1,a,,,16,1,0.0,0.0,0.0
703,Proctor,2,1,40,0,0,4130,1453,0.3,a,,,0,0,0.0,0.0,0.0
710,Patterson,2,2,40,0,0,4672,625,0.1,a,,,0,0,0.0,0.0,0.0
719,Lindelöf,2,2,45,0,0,858,123,0.0,a,,,0,0,0.0,0.0,0.0
183,Weiss,3,1,45,0,0,236,954,0.1,a,,,0,0,0.0,0.0,0.0
184,Green,3,1,40,0,0,537,3029,0.4,u,,has joined FC Fredericia permanently.,0,0,0.0,0.0,0.0
185,Hladký,3,1,40,0,0,528,918,0.2,a,,,0,0,0.0,0.0,0.0
186,Roberts,3,2,44,-1,-1,28,688,0.1,i,0.0,Knock - Expected back 14 Sep,0,0,0.0,0.0,0.0
187,Walker,3,2,45,0,0,5501,17688,1.8,a,,,270,7,0.01,0.14,0.15
188,Delcroix,3,2,40,0,0,577,1717,0.3,a,,,0,0,0.0,0.0,0.0
189,Dodgson,3,2,40,0,0,0,162,0.0,u,0.0,Has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
190,Ekdal,3,2,40,0,0,26463,9167,1.1,a,,,262,13,0.0,0.01,0.01
191,Estève,3,2,40,0,0,35786,102582,17.7,a,,,262,8,0.05,0.01,0.06
192,Hartman,3,2,40,0,0,2343,4670,0.5,a,,,270,8,0.09,0.08,0.17
193,Humphreys,3,2,40,0,0,269,237,0.1,a,100.0,,0,0,0.0,0.0,0.0
194,Jordan,3,2,40,0,0,45,1210,0.1,i,0.0,Knee injury - Expected back 14 Sep,0,0,0.0,0.0,0.0
195,Lucas Pires,3,2,40,0,0,175,860,0.1,a,,,0,0,0.0,0.0,0.0
196,Sambo,3,2,40,0,0,0,728,0.1,u,0.0,Has joined Sparta Rotterdam on loan for the rest of the season.,0,0,0.0,0.0,0.0
197,Sonne,3,2,40,0,0,363,857,0.1,a,,,102,3,0.03,0.08,0.11
198,Tuanzebe,3,2,39,-1,-1,2670,10961,1.7,a,100.0,,0,0,0.0,0.0,0.0
199,Worrall,3,2,40,0,0,247,642,0.1,a,,,14,2,0.0,0.0,0.0
200,Anthony,3,3,55,0,0,39146,9816,0.8,a,,,264,21,1.59,0.39,1.98
201,Benson,3,3,54,-1,-1,250,302,0.0,a,,,0,0,0.0,0.0,0.0
202,Bruun Larsen,3,3,54,0,-1,599,337,0.0,a,,,176,9,0.05,0.34,0.39
203,Boateng,3,3,49,0,-1,159,451,0.0,a,,,0,0,0.0,0.0,0.0
204,Churlinov,3,3,49,-1,-1,30,293,0.0,u,,has joined Kocaelispor  permanently.,0,0,0.0,0.0,0.0
205,Cullen,3,3,50,0,0,31880,24975,1.9,a,,,270,20,0.08,0.52,0.6
206,Edwards,3,3,49,0,-1,160,827,0.1,a,,,5,1,0.0,0.0,0.0
207,Hannibal,3,3,50,0,0,1044,1482,0.2,a,,,208,9,0.16,0.13,0.29
208,Koleosho,3,3,50,0,0,0,251,0.0,u,0.0,Has joined Espanyol on loan for the rest of the season.,0,0,0.0,0.0,0.0
209,Laurent,3,3,50,0,0,84,223,0.0,a,,,97,3,0.11,0.13,0.24
210,Tchaouna,3,3,50,0,0,90,168,0.0,a,,,48,5,0.21,0.04,0.25
211,A.Ramsey,3,3,44,-1,-1,6563,102665,6.4,u,,has joined Leicester City on loan for the rest of the season.,0,0,0.0,0.0,0.0
212,Adewumi,3,3,45,0,0,0,164,0.0,u,0.0,Has joined Cercle Brugge on loan for the rest of the season.,0,0,0.0,0.0,0.0
213,Banel,3,3,45,0,0,301,341,0.0,a,,,0,0,0.0,0.0,0.0
214,Trésor,3,3,45,0,0,297,609,0.1,a,,,0,0,0.0,0.0,0.0
215,Flemming,3,4,54,-1,-1,527,1974,0.1,a,,,20,2,0.0,0.0,0.0
216,Amdouni,3,4,49,0,-1,47,385,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
217,Foster,3,4,50,0,0,25781,9696,0.8,a,,,248,10,0.73,0.05,0.78
218,Barnes,3,4,44,-1,-1,7064,20619,1.7,a,,,0,0,0.0,0.0,0.0
219,Obafemi,3,4,44,-1,-1,772,4771,0.3,u,,has joined VfL Bochum  on loan for the rest of the season.,0,0,0.0,0.0,0.0
470,Dúbravka,3,1,40,0,0,81833,58356,33.9,a,100.0,,270,10,0.0,0.0,0.0
676,Ugochukwu,3,3,50,0,0,148,364,0.0,a,100.0,,170,6,0.07,0.02,0.09
680,Broja,3,4,54,0,-1,685,1851,0.2,a,100.0,,0,0,0.0,0.0,0.0
722,Florentino,3,3,50,0,0,106,10,0.0,a,,,0,0,0.0,0.0,0.0
66,Neto,4,1,45,0,0,0,1165,0.1,u,0.0,Has joined Botafogo permanently.,0,0,0.0,0.0,0.0
67,Petrović,4,1,45,0,0,66109,23184,4.0,a,,,270,13,0.0,0.0,0.0
68,Dennis,4,1,40,0,0,4217,4034,1.1,a,,,0,0,0.0,0.0,0.0
69,McKenna,4,1,40,0,0,713,725,0.2,a,,,0,0,0.0,0.0,0.0
70,Paulsen,4,1,40,0,0,0,1280,0.1,u,0.0,Has joined Lechia Gdansk on loan for the rest of the season.,0,0,0.0,0.0,0.0
71,Zabarnyi,4,2,50,0,0,0,467,0.0,u,0.0,Has joined Paris Saint-Germain permanently.,0,0,0.0,0.0,0.0
72,Senesi,4,2,46,1,1,366378,24613,5.2,a,,,270,25,0.14,0.09,0.23
73,Smith,4,2,45,0,0,216,6315,0.3,d,,Hamstring injury - 50% chance of playing,204,8,0.0,0.09,0.09
74,Truffert,4,2,45,0,0,19216,7944,1.1,a,,,270,13,0.01,0.27,0.28
75,Akinmboni,4,2,40,0,0,1184,1793,0.3,a,,,0,0,0.0,0.0,0.0
76,Bevan,4,2,40,0,0,400,900,0.2,a,,,0,0,0.0,0.0,0.0
77,Hill,4,2,40,0,0,13098,5114,0.8,a,,,67,7,0.0,0.0,0.0
78,J.Araujo,4,2,40,0,0,2542,8390,1.0,a,0.0,,0,0,0.0,0.0,0.0
79,Mepham,4,2,40,0,0,189,1903,0.2,u,,has joined West Bromwich Albion permanently.,0,0,0.0,0.0,0.0
80,Soler,4,2,40,0,0,833,1559,0.3,a,,,0,0,0.0,0.0,0.0
81,Kluivert,4,3,70,0,0,9014,6727,0.7,a,100.0,,21,2,0.11,0.01,0.12
82,Semenyo,4,3,74,1,4,540056,96589,29.8,a,,,270,23,1.8,0.15,1.95
84,Tavernier,4,3,55,0,0,42016,15300,1.4,a,,,247,18,0.82,0.32,1.14
85,Adams,4,3,50,0,0,5581,2988,0.4,a,,,267,10,0.06,0.12,0.18
86,Brooks,4,3,50,0,0,10693,3842,0.3,a,,,212,11,0.7,1.18,1.88
87,Christie,4,3,50,0,0,447,589,0.1,a,100.0,,51,2,0.06,0.02,0.08
88,Cook,4,3,49,-1,-1,21,142,0.0,i,0.0,Knee injury - Expected back 13 Sep,0,0,0.0,0.0,0.0
89,Philip,4,3,49,0,-1,0,1003,0.0,u,0.0,Has joined Midtjylland permanently.,0,0,0.0,0.0,0.0
90,Scott,4,3,50,0,0,1067,761,0.1,a,,,200,7,0.1,0.16,0.26
91,Sinisterra,4,3,50,0,0,0,612,0.0,u,0.0,Has joined Cruzeiro on loan for the rest of the season.,0,0,0.0,0.0,0.0
92,Faivre,4,3,45,0,0,822,1429,0.2,a,,,0,0,0.0,0.0,0.0
93,H.Traorè,4,3,45,0,0,5057,23527,1.1,u,,has joined Marseille on loan for the rest of the season.,16,4,0.0,0.0,0.0
94,Sadi,4,3,45,0,0,428,447,0.1,a,,,0,0,0.0,0.0,0.0
95,Silcott-Duberry,4,3,45,0,0,212,592,0.1,a,,,0,0,0.0,0.0,0.0
96,Winterburn,4,3,45,0,0,224,1328,0.1,u,,has joined Barnet on loan for the rest of the season.,6,1,0.0,0.0,0.0
97,Evanilson,4,4,70,0,0,46635,22829,2.2,a,,,257,11,0.79,0.08,0.87
98,Enes Ünal,4,4,55,0,0,54,123,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
99,Adu-Adjei,4,4,44,-1,-1,2316,2908,0.3,a,,,0,0,0.0,0.0,0.0
100,Kroupi.Jr,4,4,45,0,0,16864,16690,1.2,a,,,12,3,0.0,0.0,0.0
391,Gannon-Doak,4,3,50,0,0,308,672,0.1,a,,,0,0,0.0,0.0,0.0
685,Diakité,4,2,45,0,0,15156,4042,0.4,a,,,270,16,0.0,0.01,0.01
687,Rees-Dottin,4,3,45,0,0,242,1082,0.1,a,,,0,0,0.0,0.0,0.0
697,Adli,4,3,55,0,0,561,403,0.0,a,,,50,2,0.0,0.03,0.03
713,A.Jimenez,4,2,45,0,0,339,70,0.0,a,,,0,0,0.0,0.0,0.0
721,Milosavljević,4,2,45,0,0,95,8,0.0,a,,,0,0,0.0,0.0,0.0
27,Nelson,5,3,49,-1,-1,1322,1409,0.1,a,,,0,0,0.0,0.0,0.0
83,O.Dango,5,3,60,0,0,13991,19063,1.0,a,100.0,,173,15,0.85,0.02,0.87
101,Kelleher,5,1,45,0,0,14221,62588,9.7,a,100.0,,270,7,0.0,0.01,0.01
102,Balcombe,5,1,40,0,0,951,1258,0.3,a,,,0,0,0.0,0.0,0.0
103,Cox,5,1,40,0,0,413,601,0.1,a,,,0,0,0.0,0.0,0.0
104,Eyestone,5,1,40,0,0,102,309,0.1,a,,,0,0,0.0,0.0,0.0
105,Valdimarsson,5,1,40,0,0,537,3894,0.8,a,,,0,0,0.0,0.0,0.0
106,Collins,5,2,50,0,0,2265,10319,1.6,a,,,270,12,0.02,0.01,0.03
107,Lewis-Potter,5,2,50,0,0,1718,2562,0.4,a,,,229,13,0.12,0.0,0.12
108,Ajer,5,2,45,0,0,228,1528,0.2,a,,,5,1,0.0,0.0,0.0
109,Henry,5,2,45,0,0,182,1380,0.1,a,,,111,1,0.03,0.06,0.09
110,Kayode,5,2,45,0,0,1343,5138,0.4,a,,,264,12,0.0,0.1,0.1
111,Pinnock,5,2,44,0,-1,373,1040,0.1,a,100.0,,0,0,0.0,0.0,0.0
112,Roerslev,5,2,45,0,0,0,344,0.0,u,0.0,Has joined Southampton permanently.,0,0,0.0,0.0,0.0
113,Van den Berg,5,2,45,0,0,7371,6974,0.7,a,,,270,14,0.21,0.03,0.24
114,Arthur,5,2,40,0,0,614,1639,0.3,a,,,0,0,0.0,0.0,0.0
115,Fredrick,5,2,40,0,0,278,892,0.2,a,,,0,0,0.0,0.0,0.0
116,Hickey,5,2,40,0,0,968,2617,0.4,a,,,13,1,0.0,0.0,0.0
117,Ji-soo,5,2,40,0,0,189,882,0.1,a,,,0,0,0.0,0.0,0.0
118,Meghoma,5,2,40,0,0,0,840,0.1,u,0.0,Has joined Rangers on loan for the rest of the season.,0,0,0.0,0.0,0.0
120,Schade,5,3,70,0,0,890,4350,0.3,a,100.0,,212,4,1.05,0.06,1.11
121,Damsgaard,5,3,59,0,-1,1536,8343,0.8,a,,,180,7,0.06,0.51,0.57
122,Milambo,5,3,54,0,-1,192,590,0.1,a,,,45,1,0.0,0.01,0.01
123,Carvalho,5,3,49,-1,-1,874,3067,0.2,a,,,91,3,0.03,0.03,0.06
124,Henderson,5,3,50,0,0,1615,2269,0.3,a,,,159,7,0.03,0.01,0.04
125,Janelt,5,3,49,0,-1,6,100,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
126,Jensen,5,3,49,-1,-1,137,738,0.1,a,,,79,3,0.13,0.04,0.17
127,Nunes,5,3,49,-1,-1,17,83,0.0,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
128,Onyeka,5,3,50,0,0,559,510,0.1,a,,,61,9,0.0,0.36,0.36
129,Yarmoliuk,5,3,50,0,0,352,632,0.1,a,,,258,9,0.12,0.03,0.15
130,Donovan,5,3,45,0,0,479,807,0.1,a,,,0,0,0.0,0.0,0.0
131,Konak,5,3,44,-1,-1,1344,1359,0.2,a,,,0,0,0.0,0.0,0.0
132,Maghoma,5,3,45,0,0,22,164,0.0,d,25.0,Lack of match fitness - 25% chance of playing,0,0,0.0,0.0,0.0
133,Peart-Harris,5,3,45,0,0,135,285,0.0,a,,,0,0,0.0,0.0,0.0
134,Trevitt,5,3,45,0,0,0,74,0.0,u,0.0,Has joined Wigan on loan for the rest of the season,0,0,0.0,0.0,0.0
136,Thiago,5,4,60,0,0,36394,19435,1.5,a,,,270,14,1.25,0.12,1.37
137,Morgan,5,4,44,-1,-1,1926,4018,0.4,a,,,0,0,0.0,0.0,0.0
138,Steele,6,1,45,0,0,498,2151,0.4,a,,,0,0,0.0,0.0,0.0
139,Verbruggen,6,1,45,0,0,8326,41842,6.0,a,,,270,5,0.0,0.0,0.0
140,McGill,6,1,40,0,0,1092,1273,0.4,a,,,0,0,0.0,0.0,0.0
141,Rushworth,6,1,40,0,0,0,23,0.0,u,0.0,Has joined Coventry City on loan for the rest of the season.,0,0,0.0,0.0,0.0
142,Scherpen,6,1,40,0,0,0,11,0.0,u,0.0,Has joined Union SG permanently,0,0,0.0,0.0,0.0
143,Boscagli,6,2,44,0,-1,202,828,0.1,a,,,0,0,0.0,0.0,0.0
144,Coppola,6,2,44,0,-1,120,375,0.1,a,,,1,1,0.0,0.0,0.0
145,De Cuyper,6,2,45,0,0,4254,49195,4.5,a,,,246,4,0.0,0.47,0.47
146,Dunk,6,2,45,0,0,5478,5001,1.2,a,,,270,8,0.18,0.01,0.19
147,Estupiñan,6,2,45,0,0,0,149,0.0,u,0.0,Has joined AC Milan permanently,0,0,0.0,0.0,0.0
148,F.Kadıoğlu,6,2,44,0,-1,295,1476,0.1,a,,,44,0,0.0,0.0,0.0
150,Lamptey,6,2,44,0,-1,314,5202,0.3,u,,has joined Fiorentina permanently.,0,0,0.0,0.0,0.0
151,Van Hecke,6,2,45,0,0,1918,5782,1.0,a,,,270,4,0.3,0.14,0.44
152,Veltman,6,2,44,0,-1,729,1093,0.2,a,,,90,1,0.0,0.0,0.0
153,Webster,6,2,44,0,-1,18,76,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
154,Cashin,6,2,40,0,0,0,59,0.0,u,0.0,Has joined Birmingham on loan for the rest of the season.,0,0,0.0,0.0,0.0
155,Slater,6,2,40,0,0,571,941,0.2,a,,,0,0,0.0,0.0,0.0
156,Tasker,6,2,40,0,0,318,773,0.1,a,,,0,0,0.0,0.0,0.0
157,Mitoma,6,3,64,0,-1,17642,33517,4.9,a,,,262,9,0.3,0.17,0.47
158,Georginio,6,3,59,0,-1,1549,12989,0.8,a,75.0,,97,7,0.14,0.06,0.2
159,March,6,3,59,0,-1,34,157,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
160,Minteh,6,3,59,0,-1,8164,8196,0.8,a,,,248,9,0.37,0.6,0.97
161,Enciso,6,3,54,0,-1,17,231,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
162,Gruda,6,3,54,0,-1,3876,809,0.1,a,,,41,10,1.15,0.0,1.15
163,Hinshelwood,6,3,53,-1,-2,217,575,0.1,a,,,105,3,0.0,0.01,0.01
164,O'Riley,6,3,55,0,0,1859,37439,1.2,u,,has joined Marseille on loan for the rest of the season.,177,12,1.21,0.17,1.38
165,Sima,6,3,54,0,-1,41,334,0.0,u,,has joined Lens permanently.,0,0,0.0,0.0,0.0
166,Ayari,6,3,50,0,0,790,1606,0.2,a,,,185,6,0.15,0.15,0.3
167,Baleba,6,3,49,-1,-1,8896,36669,3.5,a,,,172,5,0.02,0.01,0.03
169,Gomez,6,3,50,0,0,364,399,0.1,a,,,104,3,0.03,0.04,0.07
170,Milner,6,3,50,0,0,3374,973,0.1,a,,,32,7,0.79,0.01,0.8
171,Sarmiento,6,3,49,0,-1,52,426,0.0,u,,has joined Cremonese on loan for the rest of the season.,0,0,0.0,0.0,0.0
172,Watson,6,3,50,0,0,93,202,0.0,a,100.0,,0,0,0.0,0.0,0.0
173,Wieffer,6,3,50,0,0,168,1010,0.1,d,,Knee injury - 75% chance of playing,174,7,0.02,0.04,0.06
174,Yalcouye,6,3,50,0,0,0,74,0.0,u,0.0,Has joined Swansea City on loan for the rest of the season.,0,0,0.0,0.0,0.0
175,Knight,6,3,45,0,0,560,609,0.1,a,,,0,0,0.0,0.0,0.0
176,Mazilu,6,3,45,0,0,222,321,0.0,a,,,0,0,0.0,0.0,0.0
177,Moran,6,3,45,0,0,0,470,0.0,u,0.0,Has joined Los Angeles FC on loan for the rest of the season.,0,0,0.0,0.0,0.0
178,Welbeck,6,4,64,0,-1,9425,31336,2.3,a,,,171,3,1.56,0.27,1.83
179,Ferguson,6,4,55,0,0,0,116,0.0,u,0.0,Has joined AS Roma on loan for the rest of the season,0,0,0.0,0.0,0.0
180,Tzimas,6,4,54,0,-1,743,1362,0.1,a,,,0,0,0.0,0.0,0.0
181,Kostoulas,6,4,49,0,-1,1578,3892,0.3,a,,,0,0,0.0,0.0,0.0
168,Buonanotte,7,3,49,0,-1,550,1634,0.1,a,,,0,0,0.0,0.0,0.0
220,Sánchez,7,1,50,0,0,76021,95667,24.4,a,,,270,17,0.0,0.0,0.0
221,Jörgensen,7,1,44,-1,-1,385,1509,0.2,a,,,0,0,0.0,0.0,0.0
222,Penders,7,1,40,0,0,0,36,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
223,Slonina,7,1,40,0,0,262,667,0.1,a,,,0,0,0.0,0.0,0.0
224,Cucurella,7,2,61,0,1,179489,81727,28.2,a,,,248,19,0.11,0.45,0.56
225,James,7,2,55,0,0,10292,73706,5.1,a,,,108,7,0.04,0.32,0.36
226,Chalobah,7,2,51,1,1,283123,28925,6.6,a,,,248,27,0.52,0.25,0.77
227,Colwill,7,2,49,0,-1,65,2167,0.2,i,0.0,Anterior cruciate ligament - Unknown return date,0,0,0.0,0.0,0.0
228,Gusto,7,2,50,0,0,8759,8737,1.5,a,,,169,9,0.02,0.06,0.08
229,B.Badiashile,7,2,44,0,-1,9,104,0.0,i,0.0,Knock - Unknown return date,0,0,0.0,0.0,0.0
230,Fofana,7,2,44,-1,-1,791,2287,0.2,a,100.0,,21,1,0.0,0.0,0.0
231,M.Sarr,7,2,45,0,0,0,134,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
232,Tosin,7,2,45,0,0,18816,12275,1.1,a,100.0,,180,10,0.0,0.04,0.04
233,Acheampong,7,2,40,0,0,5516,34997,2.0,a,,,90,9,0.09,0.01,0.1
234,Anselmino,7,2,40,0,0,104,1423,0.1,u,,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,12671,783819,22.8,i,0.0,Groin Injury - Unknown return date,90,3,0.17,0.03,0.2
236,Neto,7,3,70,0,0,40301,51055,5.6,a,,,260,13,0.41,0.7,1.11
237,Enzo,7,3,66,1,1,497875,38560,10.0,a,,,258,25,1.82,0.36,2.18
238,Estêvão,7,3,65,0,0,22335,28015,2.5,a,,,179,8,0.99,1.04,2.03
239,Gittens,7,3,63,-1,-2,458,3330,0.2,a,,,88,3,0.1,0.08,0.18
240,Nkunku,7,3,59,0,-1,256,3501,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,55,0,0,60374,44776,6.8,a,,,270,17,0.34,0.09,0.43
243,George,7,3,49,0,-1,731,625,0.1,a,,,66,3,0.21,0.01,0.22
244,Lavia,7,3,49,0,-1,13,198,0.0,i,0.0,Muscle injury - Unknown return date,0,0,0.0,0.0,0.0
