id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
264,Holding,8,2,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
265,Kporha,8,2,40,0.0,1.0,1.0,up,i,1,stable,0.0,0.0,48h+
267,Sarr,8,3,66,11.7,4735.0,4735.0,up,a,0,stable,0.0,0.0,48h+
268,Doucouré,8,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
269,Esse,8,3,47,0.1,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
270,Hughes,8,3,48,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
271,Kamada,8,3,50,0.2,-22.0,-22.0,down,a,0,stable,0.0,0.0,48h+
272,Lerma,8,3,49,0.1,62.0,62.0,up,a,0,stable,0.0,0.0,48h+
273,Wharton,8,3,50,0.4,-281.0,-281.0,down,a,1,stable,0.0,0.0,48h+
274,Agbinone,8,3,44,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
275,Ahamada,8,3,44,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
276,Devenny,8,3,44,1.1,-323.0,-323.0,down,a,0,stable,0.0,0.0,48h+
277,Ebiowei,8,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
278,J.Rak-Sakyi,8,3,44,0.0,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
279,M.França,8,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
280,Ozoh,8,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
281,Rodney,8,3,45,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
282,Umeh,8,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
283,Mateta,8,4,79,24.2,45549.0,45549.0,up,a,0,stable,0.0,0.0,48h+
284,Nketiah,8,4,54,0.4,-684.0,-684.0,down,i,1,stable,0.0,0.0,48h+
285,Édouard,8,4,50,0.3,-54.0,-54.0,down,u,1,stable,0.0,0.0,48h+
286,Marsh,8,4,45,0.3,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
690,Cardines,8,3,44,0.4,-167.0,-167.0,down,d,1,stable,0.0,0.0,48h+
712,Yeremy,8,3,58,0.1,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
723,Canvot,8,2,45,0.0,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
732,Uche,8,4,55,0.0,22.0,22.0,up,a,0,stable,0.0,0.0,48h+
242,Dewsbury-Hall,9,3,49,2.9,-1020.0,-1020.0,down,a,0,stable,0.0,0.0,48h+
287,Pickford,9,1,55,9.7,-809.0,-809.0,down,a,0,stable,0.0,0.0,48h+
288,Travers,9,1,44,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
289,Tyrer,9,1,40,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
290,Branthwaite,9,2,53,0.2,-36.0,-36.0,down,i,1,stable,0.0,0.0,48h+
291,Tarkowski,9,2,55,6.2,-2565.0,-2565.0,down,a,0,stable,0.0,0.0,48h+
292,Mykolenko,9,2,49,0.4,42.0,42.0,up,a,0,stable,0.0,0.0,48h+
293,O'Brien,9,2,49,0.4,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
294,Coleman,9,2,43,0.1,-19.0,-19.0,down,a,0,stable,0.0,0.0,48h+
295,Keane,9,2,45,1.1,519.0,519.0,up,a,0,stable,0.0,0.0,48h+
296,Patterson,9,2,44,0.0,-6.0,-6.0,down,i,1,stable,0.0,0.0,48h+
297,Dixon,9,2,39,0.2,-34.0,-34.0,down,a,0,stable,0.0,0.0,48h+
298,Welch,9,2,39,0.1,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
299,Ndiaye,9,3,65,11.2,-2930.0,-2930.0,down,d,1,stable,0.0,0.0,48h+
300,McNeil,9,3,56,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
301,Alcaraz,9,3,52,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
302,Gana,9,3,54,0.1,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
303,Garner,9,3,50,0.9,-275.0,-275.0,down,a,0,stable,0.0,0.0,48h+
304,Iroegbunam,9,3,49,0.0,-4.0,-4.0,down,a,0,stable,0.0,0.0,48h+
305,Armstrong,9,3,45,0.1,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
306,Bates,9,3,44,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
307,Ebere,9,3,44,0.0,1.0,1.0,up,a,0,stable,0.0,0.0,48h+
308,Heath,9,3,45,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
309,Metcalfe,9,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
310,Barry,9,4,57,0.3,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
311,Beto,9,4,52,3.3,-953.0,-953.0,down,a,0,stable,0.0,0.0,48h+
312,Y.Chermiti,9,4,49,0.1,-10.0,-10.0,down,u,1,stable,0.0,0.0,48h+
313,Sherif,9,4,44,0.1,-35.0,-35.0,down,u,1,stable,0.0,0.0,48h+
419,Grealish,9,3,69,17.3,-7837.0,-7837.0,down,a,0,stable,0.0,0.0,48h+
630,King,9,1,39,1.3,812.0,812.0,up,a,0,stable,0.0,0.0,48h+
667,Aznou,9,2,43,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
704,Onyango,9,3,45,0.1,-8.0,-8.0,down,u,1,stable,0.0,0.0,48h+
705,Campbell,9,2,40,0.2,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
707,Dibling,9,3,54,0.0,-17.0,-17.0,down,a,0,stable,0.0,0.0,48h+
728,Röhl,9,3,50,0.0,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
314,Leno,10,1,50,1.6,-247.0,-247.0,down,a,0,stable,0.0,0.0,48h+
315,Benda,10,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
316,Robinson,10,2,49,0.5,-291.0,-291.0,down,i,1,stable,0.0,0.0,48h+
317,Andersen,10,2,45,2.8,125.0,125.0,up,a,0,stable,0.0,0.0,48h+
318,Bassey,10,2,45,0.6,-265.0,-265.0,down,a,0,stable,0.0,0.0,48h+
319,Castagne,10,2,44,0.1,-91.0,-91.0,down,a,0,stable,0.0,0.0,48h+
320,Diop,10,2,44,0.1,-65.0,-65.0,down,a,0,stable,0.0,0.0,48h+
321,J.Cuenca,10,2,44,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
322,Tete,10,2,45,0.2,-115.0,-115.0,down,a,0,stable,0.0,0.0,48h+
323,Amissah,10,2,39,0.1,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
324,Iwobi,10,3,65,1.6,-1709.0,-1709.0,down,a,0,stable,0.0,0.0,48h+
325,Smith Rowe,10,3,56,0.4,-121.0,-121.0,down,a,0,stable,0.0,0.0,48h+
326,Adama,10,3,52,0.2,-51.0,-51.0,down,a,0,stable,0.0,0.0,48h+
327,Andreas,10,3,53,0.1,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
328,Sessegnon,10,3,54,0.5,2313.0,2313.0,up,a,0,stable,0.0,0.0,48h+
329,Wilson,10,3,52,0.3,310.0,310.0,up,a,0,stable,0.0,0.0,48h+
330,Berge,10,3,49,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
331,Cairney,10,3,49,0.0,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
332,Lukić,10,3,50,0.1,-168.0,-168.0,down,a,0,stable,0.0,0.0,48h+
333,Godo,10,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
334,Harris,10,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
335,King,10,3,45,4.0,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
336,Reed,10,3,44,0.2,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
337,Raúl,10,4,62,0.9,478.0,478.0,up,a,0,stable,0.0,0.0,48h+
338,Muniz,10,4,54,1.0,18.0,18.0,up,a,0,stable,0.0,0.0,48h+
664,Lecomte,10,1,40,0.6,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
727,Chukwueze,10,3,53,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
731,Kevin,10,3,60,0.1,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
737,Kusi-Asare,10,4,45,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
339,Meslier,11,1,43,0.4,-70.0,-70.0,down,a,0,stable,0.0,0.0,48h+
340,Cairns,11,1,40,0.2,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
341,Darlow,11,1,40,2.3,-404.0,-404.0,down,a,0,stable,0.0,0.0,48h+
342,Bogle,11,2,45,0.2,-193.0,-193.0,down,a,0,stable,0.0,0.0,48h+
343,Struijk,11,2,44,0.3,-204.0,-204.0,down,a,0,stable,0.0,0.0,48h+
344,Bijol,11,2,39,0.1,31.0,31.0,up,a,0,stable,0.0,0.0,48h+
345,Bornauw,11,2,39,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
346,Byram,11,2,39,0.2,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
347,Gudmundsson,11,2,40,4.8,-1604.0,-1604.0,down,a,0,stable,0.0,0.0,48h+
348,Rodon,11,2,41,6.4,-673.0,-673.0,down,a,0,stable,0.0,0.0,48h+
349,Schmidt,11,2,40,0.1,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
350,Aaronson,11,3,54,0.2,-218.0,-218.0,down,a,0,stable,0.0,0.0,48h+
351,Gnonto,11,3,52,0.1,-6.0,-6.0,down,a,0,stable,0.0,0.0,48h+
352,Harrison,11,3,52,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
353,James,11,3,53,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
354,Ampadu,11,3,49,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
355,Greenwood,11,3,49,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
356,Gruev,11,3,48,0.0,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
357,Ramazani,11,3,49,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
358,Tanaka,11,3,48,0.1,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
359,Crew,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
360,Gelhardt,11,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
361,Gyabi,11,3,45,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
362,Piroe,11,4,50,0.4,-99.0,-99.0,down,a,0,stable,0.0,0.0,48h+
363,Bamford,11,4,49,0.4,-110.0,-110.0,down,u,1,stable,0.0,0.0,48h+
364,Mateo Joseph,11,4,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
365,Nmecha,11,4,50,0.6,-253.0,-253.0,down,a,0,stable,0.0,0.0,48h+
493,Longstaff,11,3,49,1.1,-768.0,-768.0,down,a,0,stable,0.0,0.0,48h+
660,Stach,11,3,50,2.4,-2276.0,-2276.0,down,a,0,stable,0.0,0.0,48h+
665,Perri,11,1,45,0.3,-158.0,-158.0,down,a,0,stable,0.0,0.0,48h+
691,Calvert-Lewin,11,4,55,1.3,-2599.0,-2599.0,down,d,1,stable,0.0,0.0,48h+
698,Okafor,11,3,55,0.2,-127.0,-127.0,down,a,0,stable,0.0,0.0,48h+
706,Justin,11,2,40,0.2,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
741,Gray,11,4,45,0.1,79.0,79.0,up,a,0,stable,0.0,0.0,48h+
366,A.Becker,12,1,54,5.7,-2612.0,-2612.0,down,i,1,stable,0.0,0.0,48h+
367,Mamardashvili,12,1,43,0.9,519.0,519.0,up,a,0,stable,0.0,0.0,48h+
368,Pécsi,12,1,39,0.4,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
369,Woodman,12,1,39,0.2,14.0,14.0,up,a,0,stable,0.0,0.0,48h+
370,Frimpong,12,2,58,5.3,-2612.0,-2612.0,down,i,1,stable,0.0,0.0,48h+
371,Kerkez,12,2,57,3.5,-2072.0,-2072.0,down,a,0,stable,0.0,0.0,48h+
372,Robertson,12,2,58,0.9,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
373,Virgil,12,2,60,23.4,-6469.0,-6469.0,down,a,0,stable,0.0,0.0,48h+
374,Konaté,12,2,54,2.7,-172.0,-172.0,down,a,0,stable,0.0,0.0,48h+
375,Bradley,12,2,50,0.2,994.0,994.0,up,a,0,stable,0.0,0.0,48h+
376,Gomez,12,2,49,0.1,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
377,Tsimikas,12,2,48,0.1,-15.0,-15.0,down,u,1,stable,0.0,0.0,48h+
378,Nallo,12,2,38,0.3,123.0,123.0,up,a,1,stable,0.0,0.0,48h+
379,R.Williams,12,2,38,0.2,299.0,299.0,up,a,0,stable,0.0,0.0,48h+
380,Ramsay,12,2,39,0.2,-41.0,-41.0,down,a,0,stable,0.0,0.0,48h+
381,M.Salah,12,3,142,24.7,-5085.0,-5085.0,down,a,0,stable,0.0,0.0,48h+
382,Wirtz,12,3,80,7.3,-1938.0,-1938.0,down,a,0,stable,0.0,0.0,48h+
383,Luis Díaz,12,3,80,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
384,Gakpo,12,3,76,13.9,-7910.0,-7910.0,down,a,0,stable,0.0,0.0,48h+
385,Chiesa,12,3,64,0.3,-197.0,-197.0,down,a,0,stable,0.0,0.0,48h+
386,Mac Allister,12,3,63,1.2,392.0,392.0,up,a,0,stable,0.0,0.0,48h+
387,Szoboszlai,12,3,66,4.3,8937.0,8937.0,up,a,0,stable,0.0,0.0,48h+
388,C.Jones,12,3,54,0.1,-48.0,-48.0,down,d,1,stable,0.0,0.0,48h+
390,Gravenberch,12,3,56,4.2,5396.0,5396.0,up,a,0,stable,0.0,0.0,48h+
392,Endo,12,3,49,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
393,Bajcetic,12,3,43,0.0,6.0,6.0,up,i,1,stable,0.0,0.0,48h+
394,McConnell,12,3,44,0.0,-5.0,-5.0,down,u,1,stable,0.0,0.0,48h+
395,Morton,12,3,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
396,Nyoni,12,3,43,0.6,48.0,48.0,up,a,0,stable,0.0,0.0,48h+
397,Darwin,12,4,65,0.1,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
398,Danns,12,4,44,0.1,-40.0,-40.0,down,i,1,stable,0.0,0.0,48h+
499,Isak,12,4,104,4.9,-4815.0,-4815.0,down,d,1,stable,0.0,0.0,48h+
661,Ekitiké,12,4,86,15.8,-2668.0,-2668.0,down,a,0,stable,0.0,0.0,48h+
686,Ngumoha,12,3,45,0.5,-199.0,-199.0,down,a,0,stable,0.0,0.0,48h+
692,Leoni,12,2,49,0.0,-9.0,-9.0,down,i,1,stable,0.0,0.0,48h+
746,Morrison,12,3,45,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
182,Trafford,13,1,47,1.2,-242.0,-242.0,down,a,0,stable,0.0,0.0,48h+
399,Ederson M.,13,1,53,0.9,-163.0,-163.0,down,u,1,stable,0.0,0.0,48h+
400,Ortega Moreno,13,1,48,0.2,-23.0,-23.0,down,a,0,stable,0.0,0.0,48h+
401,Bettinelli,13,1,40,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
402,Aït-Nouri,13,2,58,4.8,-1259.0,-1259.0,down,a,0,stable,0.0,0.0,48h+
403,Gvardiol,13,2,59,5.3,-2954.0,-2954.0,down,a,0,stable,0.0,0.0,48h+
404,Akanji,13,2,54,0.3,-58.0,-58.0,down,u,1,stable,0.0,0.0,48h+
405,Aké,13,2,53,0.6,-199.0,-199.0,down,a,0,stable,0.0,0.0,48h+
406,Khusanov,13,2,54,0.3,-35.0,-35.0,down,a,0,stable,0.0,0.0,48h+
407,Matheus N.,13,2,53,0.8,-474.0,-474.0,down,a,0,stable,0.0,0.0,48h+
408,Rúben,13,2,55,4.5,-1718.0,-1718.0,down,a,0,stable,0.0,0.0,48h+
409,Stones,13,2,55,0.7,-205.0,-205.0,down,a,0,stable,0.0,0.0,48h+
410,Lewis,13,2,49,1.7,-809.0,-809.0,down,a,0,stable,0.0,0.0,48h+
411,O’Reilly,13,2,49,1.1,1671.0,1671.0,up,a,0,stable,0.0,0.0,48h+
412,Vitor Reis,13,2,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
413,Marmoush,13,3,83,2.6,-424.0,-424.0,down,a,0,stable,0.0,0.0,48h+
414,Foden,13,3,80,4.2,81.0,81.0,up,a,0,stable,0.0,0.0,48h+
415,Savinho,13,3,69,0.5,-159.0,-159.0,down,a,0,stable,0.0,0.0,48h+
416,Bernardo,13,3,63,0.5,-209.0,-209.0,down,a,0,stable,0.0,0.0,48h+
417,Cherki,13,3,63,2.7,9566.0,9566.0,up,a,0,stable,0.0,0.0,48h+
418,Doku,13,3,64,4.8,-5714.0,-5714.0,down,a,0,stable,0.0,0.0,48h+
420,Gündoğan,13,3,63,0.1,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
421,Rodrigo,13,3,63,0.5,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
422,Kovačić,13,3,59,0.0,-52.0,-52.0,down,i,1,stable,0.0,0.0,48h+
423,N.Gonzalez,13,3,59,0.1,23.0,23.0,up,a,0,stable,0.0,0.0,48h+
424,Bobb,13,3,54,0.3,-153.0,-153.0,down,a,0,stable,0.0,0.0,48h+
425,Echeverri,13,3,54,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
427,Reijnders,13,3,55,22.3,-24648.0,-24648.0,down,a,0,stable,0.0,0.0,48h+
428,Nypan,13,3,50,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
429,Phillips,13,3,48,0.1,3.0,3.0,up,a,0,stable,0.0,0.0,48h+
430,Haaland,13,4,148,69.9,8013.0,8013.0,up,a,0,stable,0.0,0.0,48h+
736,Donnarumma,13,1,57,10.1,-3512.0,-3512.0,down,a,0,stable,0.0,0.0,48h+
739,Mukasa,13,3,45,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
740,Mfuni,13,2,40,0.0,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
742,McAidoo,13,3,45,0.0,0.0,0.0,flat,a,0,stable,0.0,0.0,48h+
119,Mbeumo,14,3,84,28.9,13198.0,13198.0,up,a,0,stable,0.0,0.0,48h+
431,Bayindir,14,1,48,0.4,-74.0,-74.0,down,a,0,stable,0.0,0.0,48h+
432,Onana,14,1,49,0.2,-22.0,-22.0,down,u,1,stable,0.0,0.0,48h+
433,Harrison,14,1,40,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
434,Heaton,14,1,39,0.3,28.0,28.0,up,a,0,stable,0.0,0.0,48h+
435,Mee,14,1,39,0.1,33.0,33.0,up,a,0,stable,0.0,0.0,48h+
436,De Ligt,14,2,50,2.9,-997.0,-997.0,down,a,0,stable,0.0,0.0,48h+
437,Martinez,14,2,48,0.1,-12.0,-12.0,down,i,1,stable,0.0,0.0,48h+
438,Mazraoui,14,2,49,0.2,-39.0,-39.0,down,a,0,stable,0.0,0.0,48h+
439,D.Leon,14,2,43,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
440,Dalot,14,2,44,1.0,-263.0,-263.0,down,a,0,stable,0.0,0.0,48h+
441,Dorgu,14,2,43,3.0,-1599.0,-1599.0,down,a,0,stable,0.0,0.0,48h+
442,Maguire,14,2,44,0.8,-5.0,-5.0,down,a,1,stable,0.0,0.0,48h+
443,Shaw,14,2,45,0.5,35.0,35.0,up,a,0,stable,0.0,0.0,48h+
444,Yoro,14,2,44,1.7,-652.0,-652.0,down,a,0,stable,0.0,0.0,48h+
445,Amass,14,2,40,0.1,-24.0,-24.0,down,u,1,stable,0.0,0.0,48h+
446,Fredricson,14,2,39,0.1,-28.0,-28.0,down,a,0,stable,0.0,0.0,48h+
447,Heaven,14,2,38,1.0,1432.0,1432.0,up,a,0,stable,0.0,0.0,48h+
448,Malacia,14,2,39,0.3,-62.0,-62.0,down,a,0,stable,0.0,0.0,48h+
449,B.Fernandes,14,3,89,16.3,-1522.0,-1522.0,down,a,0,stable,0.0,0.0,48h+
450,Cunha,14,3,79,4.4,-171.0,-171.0,down,a,0,stable,0.0,0.0,48h+
451,Rashford,14,3,70,0.0,-4.0,-4.0,down,u,1,stable,0.0,0.0,48h+
452,Amad,14,3,63,1.4,770.0,770.0,up,a,0,stable,0.0,0.0,48h+
454,Antony,14,3,59,0.1,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
455,Mount,14,3,59,0.3,-158.0,-158.0,down,a,0,stable,0.0,0.0,48h+
457,Casemiro,14,3,55,0.7,4411.0,4411.0,up,a,0,stable,0.0,0.0,48h+
458,Mainoo,14,3,47,0.5,-101.0,-101.0,down,a,0,stable,0.0,0.0,48h+
459,Ugarte,14,3,48,0.1,-45.0,-45.0,down,a,0,stable,0.0,0.0,48h+
460,Collyer,14,3,45,0.0,-7.0,-7.0,down,u,1,stable,0.0,0.0,48h+
461,Fitzgerald,14,3,44,0.0,-9.0,-9.0,down,a,0,stable,0.0,0.0,48h+
462,J.Fletcher,14,3,44,0.1,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
463,Kone,14,3,44,0.1,-10.0,-10.0,down,a,0,stable,0.0,0.0,48h+
464,Moorhouse,14,3,45,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
465,Højlund,14,4,63,0.3,-28.0,-28.0,down,u,1,stable,0.0,0.0,48h+
466,Zirkzee,14,4,58,0.4,-30.0,-30.0,down,a,0,stable,0.0,0.0,48h+
467,Obi,14,4,43,1.5,-435.0,-435.0,down,a,0,stable,0.0,0.0,48h+
468,Wheatley,14,4,45,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
681,Šeško,14,4,73,5.2,-2062.0,-2062.0,down,a,0,stable,0.0,0.0,48h+
733,Lammens,14,1,50,1.4,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
52,J.Ramsey,15,3,53,0.2,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
135,Wissa,15,4,73,0.5,-101.0,-101.0,down,i,1,stable,0.0,0.0,48h+
469,Pope,15,1,52,12.1,-2055.0,-2055.0,down,a,0,stable,0.0,0.0,48h+
471,Gillespie,15,1,40,0.1,-13.0,-13.0,down,a,0,stable,0.0,0.0,48h+
472,Odysseas,15,1,40,0.0,-3.0,-3.0,down,u,1,stable,0.0,0.0,48h+
473,Hall,15,2,52,0.7,-97.0,-97.0,down,a,1,stable,0.0,0.0,48h+
474,Schär,15,2,54,1.8,-738.0,-738.0,down,a,0,stable,0.0,0.0,48h+
475,Botman,15,2,49,0.6,-410.0,-410.0,down,a,0,stable,0.0,0.0,48h+
476,Burn,15,2,52,10.5,-6526.0,-6526.0,down,a,0,stable,0.0,0.0,48h+
477,Livramento,15,2,49,3.0,-2397.0,-2397.0,down,i,1,stable,0.0,0.0,48h+
478,Trippier,15,2,50,2.6,-1529.0,-1529.0,down,a,0,stable,0.0,0.0,48h+
479,Krafth,15,2,44,0.0,-8.0,-8.0,down,a,0,stable,0.0,0.0,48h+
480,Lascelles,15,2,43,0.1,-11.0,-11.0,down,a,0,stable,0.0,0.0,48h+
481,A.Murphy,15,2,39,0.6,-116.0,-116.0,down,a,0,stable,0.0,0.0,48h+
482,Ashby,15,2,39,0.1,-44.0,-44.0,down,i,1,stable,0.0,0.0,48h+
483,Pivas,15,2,39,0.2,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
484,Targett,15,2,40,0.2,-59.0,-59.0,down,u,1,stable,0.0,0.0,48h+
485,Gordon,15,3,75,3.0,-4650.0,-4650.0,down,a,0,stable,0.0,0.0,48h+
486,Elanga,15,3,67,3.6,-1894.0,-1894.0,down,a,0,stable,0.0,0.0,48h+
487,Barnes,15,3,63,0.4,-189.0,-189.0,down,a,0,stable,0.0,0.0,48h+
488,Bruno G.,15,3,66,3.7,256.0,256.0,up,a,0,stable,0.0,0.0,48h+
489,J.Murphy,15,3,61,1.1,1063.0,1063.0,up,a,0,stable,0.0,0.0,48h+
490,Joelinton,15,3,59,0.3,-64.0,-64.0,down,a,0,stable,0.0,0.0,48h+
491,Tonali,15,3,54,1.3,-445.0,-445.0,down,a,0,stable,0.0,0.0,48h+
492,Antoñito C.,15,3,49,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
494,Willock,15,3,50,0.1,-16.0,-16.0,down,a,0,stable,0.0,0.0,48h+
495,Hayden,15,3,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
496,Kuol,15,3,44,0.0,-6.0,-6.0,down,u,1,stable,0.0,0.0,48h+
497,L.Miley,15,3,44,2.1,-240.0,-240.0,down,a,0,stable,0.0,0.0,48h+
498,White,15,3,45,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
500,Osula,15,4,55,0.3,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
501,Neave,15,4,44,0.2,2.0,2.0,up,a,0,stable,0.0,0.0,48h+
674,Ramsdale,15,1,48,0.6,-112.0,-112.0,down,a,0,stable,0.0,0.0,48h+
684,Thiaw,15,2,49,0.5,-203.0,-203.0,down,a,0,stable,0.0,0.0,48h+
689,Seung soo,15,3,44,0.3,-80.0,-80.0,down,a,0,stable,0.0,0.0,48h+
714,Woltemade,15,4,75,24.0,-13599.0,-13599.0,down,a,0,stable,0.0,0.0,48h+
12,Zinchenko,16,2,49,0.2,-120.0,-120.0,down,i,1,stable,0.0,0.0,48h+
426,McAtee,16,3,52,0.1,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
502,Sels,16,1,48,8.3,-1639.0,-1639.0,down,a,0,stable,0.0,0.0,48h+
503,C.Miguel,16,1,40,0.1,-27.0,-27.0,down,u,1,stable,0.0,0.0,48h+
504,Turner,16,1,40,0.1,-13.0,-13.0,down,u,1,stable,0.0,0.0,48h+
505,Milenković,16,2,52,3.9,-1404.0,-1404.0,down,a,0,stable,0.0,0.0,48h+
506,Murillo,16,2,53,2.0,-94.0,-94.0,down,a,0,stable,0.0,0.0,48h+
507,Aina,16,2,47,2.5,-935.0,-935.0,down,i,1,stable,0.0,0.0,48h+
508,N.Williams,16,2,47,3.5,-862.0,-862.0,down,a,0,stable,0.0,0.0,48h+
509,David Carmo,16,2,45,0.0,-9.0,-9.0,down,u,1,stable,0.0,0.0,48h+
510,Jair Cunha,16,2,43,0.1,-18.0,-18.0,down,a,0,stable,0.0,0.0,48h+
511,Morato,16,2,44,0.1,-26.0,-26.0,down,a,0,stable,0.0,0.0,48h+
512,O.Richards,16,2,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
513,Abbott,16,2,39,0.2,-50.0,-50.0,down,a,0,stable,0.0,0.0,48h+
514,Boly,16,2,39,0.5,-97.0,-97.0,down,a,0,stable,0.0,0.0,48h+
515,Gibbs-White,16,3,73,3.0,1569.0,1569.0,up,a,0,stable,0.0,0.0,48h+
516,Hudson-Odoi,16,3,58,0.8,-194.0,-194.0,down,d,1,stable,0.0,0.0,48h+
